timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774267979.615,3019.338566329,1030,2,sad,1,31.267303999811702,0.062457554042339325,0.09991507977247238,0.7251266241073608,0.1125006377696991
1774267979.665,3019.389060295,1031,2,sad,1,30.622468999808916,0.056922927498817444,0.09263470023870468,0.6992787718772888,0.1511634737253189
1774267979.717,3019.440110021,1032,2,sad,1,31.77878700034853,0.054540473967790604,0.1047753095626831,0.6891615986824036,0.15152250230312347
1774267979.768,3019.490530876,1033,2,sad,1,32.474733000071865,0.04792427271604538,0.08698947727680206,0.7218743562698364,0.14321179687976837
1774267979.820,3019.541480009,1034,2,sad,1,33.59868099960295,0.04415958374738693,0.09122885018587112,0.7340575456619263,0.13055387139320374
1774267979.870,3019.592208198,1035,2,sad,1,32.79428999985612,0.05159309133887291,0.10613028705120087,0.6988538503646851,0.14342263340950012
1774267979.922,3019.643185702,1036,2,sad,1,33.135012999991886,0.05701049044728279,0.10800129175186157,0.7008349299430847,0.13415318727493286
1774267979.971,3019.693262074,1037,2,sad,1,32.904179000070144,0.0672093853354454,0.16744494438171387,0.6232205629348755,0.14212505519390106
1774267980.022,3019.744116152,1038,2,sad,1,32.64210399993317,0.061406612396240234,0.1215621829032898,0.6743476390838623,0.14268344640731812
1774267980.071,3019.79385369,1039,2,sad,1,31.847545999880822,0.058926329016685486,0.12074165046215057,0.6727355122566223,0.14759640395641327
1774267980.121,3019.843783154,1040,2,sad,1,31.95734300015829,0.053886521607637405,0.11468498408794403,0.6918058395385742,0.1396225392818451
1774267980.171,3019.894307046,1041,2,sad,1,31.679472000178066,0.07519299536943436,0.10968129336833954,0.6612951755523682,0.15383046865463257
1774267980.223,3019.944589697,1042,2,sad,1,32.64165900009175,0.07458267360925674,0.08356872946023941,0.7234283685684204,0.11842017620801926
1774267980.273,3019.995153681,1043,2,sad,1,32.61549299986655,0.06762263923883438,0.07648914307355881,0.6883613467216492,0.16752678155899048
1774267980.322,3020.045166479,1044,2,sad,1,31.44962000033047,0.0661730021238327,0.10469034314155579,0.6881266832351685,0.1410098671913147
1774267980.373,3020.095489482,1045,2,sad,1,31.978675999653206,0.05996061488986015,0.1054355651140213,0.6915720105171204,0.14303168654441833
1774267980.423,3020.146035355,1046,2,sad,1,31.615138999768533,0.06186746060848236,0.08687972277402878,0.7055845260620117,0.14566819369792938
1774267980.473,3020.197094675,1047,2,sad,1,30.828747000214207,0.0702843889594078,0.08093461394309998,0.6863576769828796,0.1624232530593872
1774267980.527,3020.24850918,1048,2,sad,1,32.64616000024034,0.070905402302742,0.11797963082790375,0.6500187516212463,0.16109615564346313
1774267980.576,3020.298920312,1049,2,sad,1,31.582861000060802,0.0597083643078804,0.18291279673576355,0.5826454162597656,0.17473332583904266
1774267980.627,3020.349802964,1050,2,sad,1,31.588398000167217,0.04777660220861435,0.19165591895580292,0.5748648643493652,0.18570256233215332
1774267980.675,3020.399349465,1051,2,sad,1,30.141837999963172,0.04363774135708809,0.16507574915885925,0.611889123916626,0.17939727008342743
1774267980.726,3020.45018121,1052,2,sad,1,30.832820999876276,0.05850599706172943,0.15800407528877258,0.6328095197677612,0.15068025887012482
1774267980.779,3020.500204471,1053,2,sad,1,33.227086999886524,0.057732634246349335,0.16450363397598267,0.6421116590499878,0.13565197587013245
1774267980.827,3020.55064651,1054,2,sad,1,31.1757489998854,0.07539432495832443,0.12288367003202438,0.6783682703971863,0.12335363030433655
1774267980.878,3020.600805161,1055,2,sad,1,31.513174999872717,0.08759550750255585,0.12167443335056305,0.6843384504318237,0.1063915267586708
1774267980.929,3020.651737461,1056,2,sad,1,31.539120000161347,0.09173639863729477,0.11089031398296356,0.6978580951690674,0.09951511025428772
1774267980.979,3020.702259223,1057,2,sad,1,31.163803999788797,0.08026644587516785,0.08272549510002136,0.7413036823272705,0.09570425748825073
1774267981.029,3020.752998042,1058,2,sad,1,30.37789400013935,0.0738488957285881,0.07649539411067963,0.7441757321357727,0.105479896068573
1774267981.080,3020.803159766,1059,2,sad,1,31.34250899984181,0.0765349268913269,0.08324045687913895,0.7037115097045898,0.13651303946971893
1774267981.130,3020.854064622,1060,2,sad,1,30.315413000153058,0.08057232946157455,0.09696424007415771,0.7018481492996216,0.12061522901058197
1774267981.183,3020.903937439,1061,2,sad,1,34.088385999893944,0.08343856036663055,0.08395342528820038,0.7019041776657104,0.13070382177829742
1774267981.231,3020.95447272,1062,2,sad,1,30.99476599982154,0.08123517781496048,0.08410815894603729,0.720276951789856,0.11437968909740448
1774267981.281,3021.004952463,1063,2,sad,1,31.090267000308813,0.07503340393304825,0.07975223660469055,0.7354488968849182,0.1097654178738594
1774267981.338,3021.055670597,1064,2,sad,1,37.38385700034996,0.09228433668613434,0.09420954436063766,0.6933157444000244,0.12019037455320358
1774267981.392,3021.1075239,1065,2,sad,1,39.3826029999218,0.09900936484336853,0.08868630230426788,0.6958287358283997,0.11647558957338333
1774267981.438,3021.159690296,1066,2,sad,1,32.59519699986413,0.09634426981210709,0.09304986894130707,0.6929665207862854,0.11763930320739746
1774267981.487,3021.208529869,1067,2,sad,1,33.018642000115506,0.10068826377391815,0.1261982023715973,0.6459731459617615,0.1271403431892395
1774267981.536,3021.257945314,1068,2,sad,1,32.93653099990479,0.08544613420963287,0.18444430828094482,0.5989875197410583,0.13112197816371918
1774267981.591,3021.309179467,1069,2,sad,1,36.8218749999869,0.09010492265224457,0.15278685092926025,0.6252387762069702,0.1318693906068802
1774267981.639,3021.359316691,1070,2,sad,1,34.66948000004777,0.0875297412276268,0.19665925204753876,0.5631887912750244,0.15262216329574585
1774267981.688,3021.409977862,1071,2,sad,1,32.66586300014751,0.09735779464244843,0.19422727823257446,0.5720664262771606,0.13634848594665527
1774267981.741,3021.461329089,1072,2,sad,1,34.59994299964819,0.09489329904317856,0.18916210532188416,0.586448073387146,0.1294964700937271
1774267981.792,3021.511558462,1073,2,sad,1,35.09987000006731,0.08561353385448456,0.1570102572441101,0.637601375579834,0.11977483332157135
1774267981.840,3021.56158726,1074,2,sad,1,32.909902000028524,0.08075568825006485,0.21777886152267456,0.5949335694313049,0.10653182119131088
1774267981.890,3021.612140208,1075,2,sad,1,32.99812400018709,0.06977689266204834,0.16389413177967072,0.6696847677230835,0.09664414823055267
1774267981.940,3021.662645304,1076,2,sad,1,32.493659000010666,0.057202961295843124,0.12598606944084167,0.6870070099830627,0.1298038810491562
1774267981.991,3021.713362659,1077,2,sad,1,32.622827000068355,0.0621047243475914,0.11486922949552536,0.695870578289032,0.1271553635597229
1774267982.042,3021.764349571,1078,2,sad,1,32.06860299997061,0.06350249797105789,0.10642820596694946,0.7109081745147705,0.11916100978851318
1774267982.093,3021.815036668,1079,2,sad,1,32.21400999973412,0.0818956270813942,0.11409900337457657,0.7001140713691711,0.10389115661382675
1774267982.143,3021.86531643,1080,2,sad,1,32.25191799992899,0.08215548098087311,0.11864496767520905,0.7114769220352173,0.08772243559360504
1774267982.193,3021.915836581,1081,2,sad,1,32.1051770001759,0.08019189536571503,0.11645837873220444,0.7026653289794922,0.10068421065807343
1774267982.243,3021.966596141,1082,2,sad,1,31.428600999788614,0.08187447488307953,0.13375155627727509,0.6649289727210999,0.119444839656353
1774267982.295,3022.017274996,1083,2,sad,1,32.72586399998545,0.07761645317077637,0.1257651448249817,0.6475701332092285,0.14904814958572388
1774267982.345,3022.067797018,1084,2,sad,1,31.553305000215914,0.0807809829711914,0.11042308807373047,0.6722348928451538,0.13656090199947357
1774267982.395,3022.118395207,1085,2,sad,1,31.07335899994723,0.08404690027236938,0.09018757194280624,0.7081103324890137,0.11765504628419876
1774267982.445,3022.1691406,1086,2,sad,1,30.943229000058636,0.06788665056228638,0.06807827949523926,0.7489511370658875,0.11508378386497498
1774267982.497,3022.220297457,1087,2,sad,1,30.9901370001171,0.062122736126184464,0.05917619541287422,0.7848252058029175,0.09387572109699249
1774267982.547,3022.270353662,1088,2,sad,1,31.836157999805437,0.06198430433869362,0.0755394995212555,0.7510374188423157,0.11143866181373596
1774267982.597,3022.32148926,1089,2,sad,1,30.66028400007781,0.053806040436029434,0.09026637673377991,0.7399241924285889,0.11600328981876373
1774267982.647,3022.371046464,1090,2,sad,1,30.65361800008759,0.0845402330160141,0.12676972150802612,0.6816989779472351,0.1069909930229187
1774267982.699,3022.42169495,1091,2,sad,1,31.906935999813868,0.09121561050415039,0.12171658873558044,0.676878035068512,0.11018967628479004
1774267982.754,3022.473361604,1092,2,sad,1,35.287297000195395,0.07655367255210876,0.08983832597732544,0.7318501472473145,0.10175774991512299
1774267982.803,3022.524524609,1093,2,sad,1,33.21301400001175,0.08412379026412964,0.08583707362413406,0.7368431091308594,0.09319598972797394
1774267982.853,3022.574684593,1094,2,sad,1,32.778105000033975,0.08103877305984497,0.08176037669181824,0.7491812705993652,0.08801957964897156
1774267982.902,3022.624163353,1095,2,sad,1,32.97386500025823,0.07652436196804047,0.07327224314212799,0.7571876645088196,0.09301571547985077
1774267982.954,3022.67514358,1096,2,sad,1,33.24162399985653,0.07346458733081818,0.06511122733354568,0.7863191366195679,0.07510507851839066
1774267983.003,3022.724951063,1097,2,sad,1,33.110624000073585,0.06929458677768707,0.05683073773980141,0.80223149061203,0.07164324074983597
1774267983.055,3022.776176346,1098,2,sad,1,33.04058699995949,0.09035174548625946,0.05291391909122467,0.7972512245178223,0.05948309600353241
1774267983.105,3022.82713848,1099,2,sad,1,32.40552999977808,0.09037844836711884,0.04559765011072159,0.8077147006988525,0.056309111416339874
1774267983.155,3022.877325723,1100,2,sad,1,32.316344999799185,0.08635346591472626,0.04005862772464752,0.803734540939331,0.06985323876142502
1774267983.207,3022.928440358,1101,2,sad,1,33.366514000135794,0.10532943904399872,0.04338107258081436,0.7915260791778564,0.05976327881217003
1774267983.258,3022.978558675,1102,2,sad,1,34.29533200005608,0.10464310646057129,0.03599455580115318,0.7937287092208862,0.06563352048397064
1774267983.308,3023.029041309,1103,2,sad,1,34.10162599993782,0.0897439494729042,0.029627278447151184,0.8176432847976685,0.062985360622406
1774267983.360,3023.079829498,1104,2,sad,1,34.419257000081416,0.08105435222387314,0.029997380450367928,0.8243997097015381,0.06454847007989883
1774267983.411,3023.132489322,1105,2,sad,1,32.81514200034508,0.07638885825872421,0.029411282390356064,0.8203550577163696,0.07384468615055084
1774267983.460,3023.182480898,1106,2,sad,1,32.46323399980611,0.08033903688192368,0.030418235808610916,0.8251707553863525,0.06407186388969421
1774267983.511,3023.233579551,1107,2,sad,1,31.580750000102853,0.08003315329551697,0.026845606043934822,0.8336656093597412,0.059455543756484985
1774267983.560,3023.283026089,1108,2,sad,1,32.008566000058636,0.07416611909866333,0.03203079104423523,0.807148814201355,0.08665421605110168
1774267983.610,3023.333330351,1109,2,sad,1,31.083693000255153,0.07266585528850555,0.028880007565021515,0.8183112144470215,0.08014282584190369
1774267983.660,3023.384054022,1110,2,sad,1,30.95448900012343,0.0651942640542984,0.023859841749072075,0.8293073177337646,0.08163849264383316
1774267983.712,3023.435626065,1111,2,sad,1,31.271434999780467,0.0590236634016037,0.02502039074897766,0.8442479372024536,0.07170788198709488
1774267983.763,3023.486462403,1112,2,sad,1,31.247934000020905,0.07169502973556519,0.03748366981744766,0.8150660991668701,0.07575507462024689
1774267983.814,3023.537339148,1113,2,sad,1,31.744732000333897,0.08724857866764069,0.042497120797634125,0.7908648252487183,0.07938938587903976
1774267983.863,3023.587310095,1114,2,sad,1,30.710562000422215,0.07647616416215897,0.055239103734493256,0.7867143154144287,0.0815703496336937
1774267983.915,3023.637799839,1115,2,sad,1,32.14017700020122,0.07412092387676239,0.05262234807014465,0.7978401184082031,0.07541650533676147
1774267983.966,3023.688799362,1116,2,sad,1,31.4953609999975,0.06513581424951553,0.04229378700256348,0.8253065347671509,0.06726378947496414
1774267984.015,3023.739170773,1117,2,sad,1,30.17219000003024,0.07716928422451019,0.040352966636419296,0.8176608085632324,0.06481686979532242
1774267984.066,3023.78961298,1118,2,sad,1,31.25897099971553,0.08461950719356537,0.040557365864515305,0.8056174516677856,0.06920558959245682
1774267984.118,3023.840381706,1119,2,sad,1,31.89908500007732,0.09319247305393219,0.03737175464630127,0.809063196182251,0.060372479259967804
1774267984.168,3023.890907766,1120,2,sad,1,31.74382399993192,0.08601714670658112,0.02877921424806118,0.8278341293334961,0.05736943334341049
1774267984.220,3023.942132067,1121,2,sad,1,32.78053100029865,0.1001175045967102,0.026759356260299683,0.8159242868423462,0.057198718190193176
